timestamp,rotor_q,rotor_dq,joint_q,joint_dq,tau
4.2195,5.6082,-0.2209,0.8860,-0.0349,-0.0039
4.2205,5.6084,0.1718,0.8860,0.0271,0.0078
4.2215,5.6084,0.0982,0.8860,0.0155,0.0039
4.2225,5.6081,-0.5890,0.8859,-0.0931,0.0039
4.2235,5.6082,-0.1718,0.8860,-0.0271,0.0039
4.2245,5.6081,-0.5890,0.8859,-0.0931,0.0000
4.2255,5.6084,0.1718,0.8860,0.0271,0.0039
4.2265,5.6079,-0.8590,0.8859,-0.1357,0.0039
4.2275,5.6082,-0.1718,0.8860,-0.0271,-0.0039
4.2285,5.6084,0.1963,0.8860,0.0310,0.0000
4.2295,5.6084,0.1473,0.8860,0.0233,0.0000
4.2305,5.6082,0.0491,0.8860,0.0078,0.0039
4.2315,5.6082,-0.2454,0.8860,-0.0388,0.0000
4.2325,5.6081,-0.5890,0.8859,-0.0931,0.0000
4.2335,5.6081,0.2209,0.8859,0.0349,0.0000
4.2345,5.6084,-0.1227,0.8860,-0.0194,0.0039
4.2355,5.6081,-0.5645,0.8859,-0.0892,0.0000
4.2365,5.6082,-0.1718,0.8860,-0.0271,-0.0039
4.2375,5.6084,0.1227,0.8860,0.0194,0.0039
4.2385,5.6082,-0.0982,0.8860,-0.0155,0.0000
4.2395,5.6084,0.2700,0.8860,0.0427,0.0000
4.2404,5.6082,0.0000,0.8860,0.0000,0.0039
4.2415,5.6081,-0.2945,0.8859,-0.0465,0.0039
4.2425,5.6081,-0.3191,0.8859,-0.0504,0.0039
4.2435,5.6082,0.0736,0.8860,0.0116,0.0039
4.2444,5.6081,-0.3927,0.8859,-0.0620,0.0039
4.2455,5.6082,0.0000,0.8860,0.0000,0.0039
4.2465,5.6082,-0.1227,0.8860,-0.0194,0.0000
4.2475,5.6082,0.0000,0.8860,0.0000,0.0039
4.2484,5.6082,-0.0245,0.8860,-0.0039,0.0000
4.2494,5.6082,-0.0491,0.8860,-0.0078,-0.0039
4.2504,5.6082,0.0000,0.8860,0.0000,0.0039
4.2515,5.6081,-0.3682,0.8859,-0.0582,0.0000
4.2524,5.6082,0.0982,0.8860,0.0155,0.0039
4.2534,5.6082,0.0000,0.8860,0.0000,0.0000
4.2544,5.6082,0.0000,0.8860,0.0000,0.0000
4.2554,5.6081,-0.3191,0.8859,-0.0504,0.0000
4.2564,5.6081,-0.3927,0.8859,-0.0620,0.0000
4.2574,5.6081,-0.3436,0.8859,-0.0543,0.0000
4.2584,5.6082,0.0000,0.8860,0.0000,0.0000
4.2594,5.6081,-0.2700,0.8859,-0.0427,0.0000
4.2604,5.6081,-0.4418,0.8859,-0.0698,-0.0039
4.2614,5.6082,-0.0982,0.8860,-0.0155,0.0000
4.2624,5.6082,-0.2454,0.8860,-0.0388,-0.0039
4.2634,5.6082,-0.1963,0.8860,-0.0310,-0.0039
4.2644,5.6081,-0.4909,0.8859,-0.0775,-0.0039
4.2654,5.6084,0.1963,0.8860,0.0310,-0.0039
4.2664,5.6084,0.1227,0.8860,0.0194,0.0000
4.2674,5.6081,-0.6627,0.8859,-0.1047,0.0000
4.2684,5.6082,-0.2209,0.8860,-0.0349,0.0000
4.2694,5.6081,-0.4172,0.8859,-0.0659,0.0000
4.2704,5.6082,-0.0982,0.8860,-0.0155,0.0000
4.2714,5.6082,-0.0982,0.8860,-0.0155,0.0000
4.2724,5.6082,-0.4663,0.8860,-0.0737,0.0039
4.2734,5.6081,-0.4909,0.8859,-0.0775,0.0000
4.2744,5.6082,-0.1473,0.8860,-0.0233,0.0039
4.2764,5.6084,0.2700,0.8860,0.0427,0.0000
4.2775,5.6084,0.2454,0.8860,0.0388,-0.0039
4.2784,5.6082,-0.2454,0.8860,-0.0388,0.0000
4.2794,5.6084,0.1963,0.8860,0.0310,0.0000
4.2804,5.6082,-0.1473,0.8860,-0.0233,0.0000
4.2814,5.6081,-0.5154,0.8859,-0.0814,0.0000
4.2824,5.6082,-0.2209,0.8860,-0.0349,0.0000
4.2834,5.6082,-0.1473,0.8860,-0.0233,0.0039
4.2844,5.6081,-0.4172,0.8859,-0.0659,0.0000
4.2854,5.6081,-0.3682,0.8859,-0.0582,-0.0039
4.2864,5.6084,0.3191,0.8860,0.0504,0.0000
4.2874,5.6081,-0.3191,0.8859,-0.0504,0.0000
4.2884,5.6082,0.0245,0.8860,0.0039,0.0000
4.2894,5.6081,-0.2945,0.8859,-0.0465,0.0039
4.2904,5.6081,-0.3682,0.8859,-0.0582,0.0000
4.2914,5.6081,-0.3436,0.8859,-0.0543,0.0039
4.2924,5.6082,0.0000,0.8860,0.0000,0.0000
4.2934,5.6082,0.0000,0.8860,0.0000,0.0039
4.2944,5.6082,-0.0245,0.8860,-0.0039,0.0000
4.2954,5.6084,0.2945,0.8860,0.0465,-0.0039
4.2964,5.6081,-0.5400,0.8859,-0.0853,-0.0039
4.2974,5.6082,-0.0982,0.8860,-0.0155,0.0039
4.2984,5.6081,-0.5400,0.8859,-0.0853,0.0039
4.2994,5.6082,-0.0982,0.8860,-0.0155,-0.0039
4.3004,5.6081,-0.1473,0.8859,-0.0233,0.0000
4.3014,5.6082,0.1718,0.8860,0.0271,0.0078
4.3024,5.6082,0.1227,0.8860,0.0194,0.0000
4.3034,5.6084,-0.2454,0.8860,-0.0388,-0.0039
4.3044,5.6082,-0.0982,0.8860,-0.0155,0.0039
4.3054,5.6082,-0.1963,0.8860,-0.0310,0.0000
4.3064,5.6082,-0.1718,0.8860,-0.0271,-0.0039
4.3074,5.6081,-0.4909,0.8859,-0.0775,0.0000
4.3084,5.6082,-0.1718,0.8860,-0.0271,0.0039
4.3094,5.6082,-0.2209,0.8860,-0.0349,-0.0039
4.3104,5.6082,-0.0982,0.8860,-0.0155,-0.0039
4.3114,5.6082,0.0000,0.8860,0.0000,0.0000
4.3133,5.6082,-0.0245,0.8860,-0.0039,0.0000
4.3186,5.6084,0.2209,0.8860,0.0349,0.0000
4.3225,5.6082,0.0000,0.8860,0.0000,-0.0078
4.3255,5.6081,-0.3927,0.8859,-0.0620,0.0000
4.3284,5.6082,-0.1718,0.8860,-0.0271,0.0000
4.3294,5.6082,-0.1963,0.8860,-0.0310,0.0000
4.3304,5.6082,-0.2454,0.8860,-0.0388,0.0000
4.3314,5.6084,0.1473,0.8860,0.0233,0.0039
4.3324,5.6082,-0.2209,0.8860,-0.0349,0.0039
4.3334,5.6082,-0.2454,0.8860,-0.0388,-0.0039
4.3344,5.6082,-0.1473,0.8860,-0.0233,0.0000
4.3354,5.6082,-0.1718,0.8860,-0.0271,-0.0039
4.3364,5.6081,-0.5154,0.8859,-0.0814,-0.0039
4.3374,5.6082,-0.2209,0.8860,-0.0349,0.0000
4.3384,5.6082,-0.1718,0.8860,-0.0271,0.0000
4.3394,5.6084,0.1227,0.8860,0.0194,0.0000
4.3404,5.6082,-0.1718,0.8860,-0.0271,0.0000
4.3414,5.6084,0.1227,0.8860,0.0194,0.0000
4.3424,5.6082,-0.0982,0.8860,-0.0155,0.0000
4.3434,5.6082,-0.1227,0.8860,-0.0194,-0.0039
4.3444,5.6084,0.1227,0.8860,0.0194,0.0000
4.3453,5.6084,0.1227,0.8860,0.0194,0.0000
4.3463,5.6084,0.1963,0.8860,0.0310,0.0078
4.3474,5.6082,-0.2209,0.8860,-0.0349,0.0039
4.3484,5.6082,-0.1963,0.8860,-0.0310,0.0000
4.3494,5.6084,0.1963,0.8860,0.0310,0.0000
4.3503,5.6082,-0.2700,0.8860,-0.0427,-0.0039
4.3513,5.6082,-0.0982,0.8860,-0.0155,-0.0039
4.3523,5.6082,-0.0491,0.8860,-0.0078,0.0039
4.3533,5.6081,-0.4172,0.8859,-0.0659,0.0000
4.3543,5.6082,0.0000,0.8860,0.0000,0.0039
4.3554,5.6081,-0.3436,0.8859,-0.0543,0.0039
4.3563,5.6084,0.3436,0.8860,0.0543,0.0000
4.3573,5.6081,-0.4172,0.8859,-0.0659,-0.0039
4.3583,5.6082,-0.1718,0.8860,-0.0271,0.0000
4.3593,5.6082,-0.2209,0.8860,-0.0349,0.0000
4.3603,5.6081,-0.5890,0.8859,-0.0931,0.0000
4.3613,5.6082,-0.2209,0.8860,-0.0349,0.0039
4.3623,5.6084,0.0245,0.8860,0.0039,0.0000
4.3633,5.6084,0.1473,0.8860,0.0233,0.0039
4.3643,5.6082,-0.2209,0.8860,-0.0349,0.0000
4.3653,5.6082,-0.2700,0.8860,-0.0427,0.0000
4.3663,5.6084,0.2209,0.8860,0.0349,0.0039
4.3673,5.6082,-0.1963,0.8860,-0.0310,0.0000
4.3683,5.6082,-0.5645,0.8860,-0.0892,0.0039
4.3693,5.6082,-0.1473,0.8860,-0.0233,0.0039
4.3703,5.6082,-0.1718,0.8860,-0.0271,-0.0039
4.3713,5.6081,-0.0736,0.8859,-0.0116,0.0000
4.3723,5.6082,0.0000,0.8860,0.0000,-0.0039
4.3733,5.6081,-0.3191,0.8859,-0.0504,0.0000
4.3743,5.6082,0.0491,0.8860,0.0078,0.0000
4.3753,5.6084,0.2454,0.8860,0.0388,0.0000
4.3763,5.6084,0.1227,0.8860,0.0194,0.0000
4.3773,5.6082,-0.2454,0.8860,-0.0388,0.0039
4.3783,5.6082,-0.1963,0.8860,-0.0310,0.0039
4.3793,5.6084,0.0982,0.8860,0.0155,0.0000
4.3803,5.6082,-0.2700,0.8860,-0.0427,0.0000
4.3813,5.6082,-0.3436,0.8860,-0.0543,0.0000
4.3823,5.6082,-0.2945,0.8860,-0.0465,0.0000
4.3833,5.6084,0.0000,0.8860,0.0000,0.0000
4.3843,5.6084,0.0736,0.8860,0.0116,0.0000
4.3853,5.6084,0.0982,0.8860,0.0155,0.0039
4.3863,5.6082,-0.1963,0.8860,-0.0310,0.0039
4.3873,5.6082,-0.2454,0.8860,-0.0388,0.0000
4.3883,5.6082,-0.1718,0.8860,-0.0271,0.0000
4.3893,5.6082,-0.2454,0.8860,-0.0388,0.0039
4.3903,5.6084,0.0491,0.8860,0.0078,0.0000
4.3913,5.6082,-0.1718,0.8860,-0.0271,0.0039
4.3923,5.6084,0.1227,0.8860,0.0194,0.0039
4.3933,5.6082,-0.1718,0.8860,-0.0271,0.0000
4.3943,5.6081,-0.5154,0.8859,-0.0814,0.0039
4.3953,5.6082,-0.1718,0.8860,-0.0271,0.0000
4.3963,5.6082,-0.0736,0.8860,-0.0116,-0.0039
4.3973,5.6082,-0.0736,0.8860,-0.0116,0.0000
4.3983,5.6084,-0.0245,0.8860,-0.0039,0.0000
4.3993,5.6082,-0.1227,0.8860,-0.0194,0.0000
4.4003,5.6082,-0.1473,0.8860,-0.0233,0.0000
4.4013,5.6082,-0.0245,0.8860,-0.0039,0.0000
4.4023,5.6082,0.0000,0.8860,0.0000,0.0000
4.4033,5.6081,0.2454,0.8859,0.0388,0.0000
4.4043,5.6081,-0.4172,0.8859,-0.0659,0.0039
4.4053,5.6082,-0.0491,0.8860,-0.0078,0.0039
4.4063,5.6082,-0.0982,0.8860,-0.0155,0.0039
4.4073,5.6082,0.2209,0.8860,0.0349,0.0000
4.4083,5.6084,0.2700,0.8860,0.0427,0.0000
4.4093,5.6082,-0.1963,0.8860,-0.0310,-0.0039
4.4103,5.6084,0.2454,0.8860,0.0388,0.0039
4.4113,5.6082,-0.1227,0.8860,-0.0194,-0.0039
4.4123,5.6081,-0.5645,0.8859,-0.0892,0.0039
4.4133,5.6081,-0.4172,0.8859,-0.0659,0.0000
4.4143,5.6081,-0.2454,0.8859,-0.0388,0.0000
4.4153,5.6082,0.0000,0.8860,0.0000,0.0000
4.4163,5.6082,0.0000,0.8860,0.0000,0.0000
4.4173,5.6082,0.0000,0.8860,0.0000,0.0039
4.4183,5.6081,-0.2454,0.8859,-0.0388,0.0000
4.4193,5.6082,0.0982,0.8860,0.0155,-0.0039
4.4203,5.6081,-0.2454,0.8859,-0.0388,0.0039
4.4213,5.6082,0.0982,0.8860,0.0155,0.0000
4.4223,5.6081,-0.3436,0.8859,-0.0543,0.0039
4.4233,5.6082,0.0982,0.8860,0.0155,0.0000
4.4243,5.6082,-0.0245,0.8860,-0.0039,0.0000
4.4253,5.6082,0.0000,0.8860,0.0000,0.0000
4.4263,5.6082,-0.0491,0.8860,-0.0078,0.0000
4.4273,5.6082,-0.1718,0.8860,-0.0271,-0.0039
4.4283,5.6082,-0.0982,0.8860,-0.0155,0.0000
4.4293,5.6082,-0.2700,0.8860,-0.0427,0.0000
4.4303,5.6081,-0.4663,0.8859,-0.0737,0.0000
4.4313,5.6084,0.3436,0.8860,0.0543,-0.0039
4.4323,5.6081,-0.2945,0.8859,-0.0465,0.0000
4.4333,5.6082,0.0491,0.8860,0.0078,0.0000
4.4343,5.6082,-0.2454,0.8860,-0.0388,0.0000
4.4353,5.6079,-0.5890,0.8859,-0.0931,0.0000
4.4363,5.6082,-0.2454,0.8860,-0.0388,-0.0039
4.4373,5.6082,-0.2454,0.8860,-0.0388,-0.0039
4.4383,5.6084,0.3436,0.8860,0.0543,0.0000
4.4393,5.6082,0.0245,0.8860,0.0039,-0.0039
4.4403,5.6082,0.0491,0.8860,0.0078,0.0000
4.4413,5.6082,0.0491,0.8860,0.0078,0.0000
4.4423,5.6079,-0.6136,0.8859,-0.0969,0.0000
4.4432,5.6081,-0.1963,0.8859,-0.0310,0.0039
4.4443,5.6082,0.1227,0.8860,0.0194,0.0000
4.4453,5.6082,0.0982,0.8860,0.0155,-0.0039
4.4463,5.6081,-0.2454,0.8859,-0.0388,0.0039
4.4473,5.6081,-0.2454,0.8859,-0.0388,0.0000
4.4483,5.6081,-0.1963,0.8859,-0.0310,0.0039
4.4492,5.6081,-0.2454,0.8859,-0.0388,0.0039
4.4503,5.6081,-0.2454,0.8859,-0.0388,0.0000
4.4512,5.6081,-0.1473,0.8859,-0.0233,0.0000
4.4522,5.6082,0.1473,0.8860,0.0233,0.0000
4.4532,5.6082,0.1473,0.8860,0.0233,0.0000
4.4542,5.6081,-0.2945,0.8859,-0.0465,0.0000
4.4552,5.6081,-0.2454,0.8859,-0.0388,0.0000
4.4562,5.6081,-0.2945,0.8859,-0.0465,0.0000
4.4572,5.6081,-0.1963,0.8859,-0.0310,0.0000
4.4583,5.6082,0.1227,0.8860,0.0194,0.0000
4.4592,5.6081,-0.3436,0.8859,-0.0543,-0.0039
4.4602,5.6081,-0.1718,0.8859,-0.0271,0.0000
4.4612,5.6081,-0.1963,0.8859,-0.0310,-0.0039
4.4622,5.6081,-0.2454,0.8859,-0.0388,0.0000
4.4632,5.6081,-0.2454,0.8859,-0.0388,0.0000
4.4642,5.6081,-0.1718,0.8859,-0.0271,0.0000
4.4652,5.6079,-0.4663,0.8859,-0.0737,0.0000
4.4662,5.6081,0.3436,0.8859,0.0543,0.0000
4.4672,5.6081,-0.0491,0.8859,-0.0078,0.0000
4.4682,5.6081,0.0000,0.8859,0.0000,-0.0039
4.4692,5.6079,-0.3927,0.8859,-0.0620,0.0000
4.4702,5.6079,-0.4418,0.8859,-0.0698,-0.0039
4.4712,5.6081,-0.1963,0.8859,-0.0310,0.0000
4.4722,5.6082,0.1227,0.8860,0.0194,0.0000
4.4732,5.6079,0.1227,0.8859,0.0194,-0.0039
4.4742,5.6081,-0.2454,0.8859,-0.0388,0.0000
4.4752,5.6082,0.0982,0.8860,0.0155,0.0039
4.4762,5.6081,-0.2454,0.8859,-0.0388,0.0000
4.4772,5.6081,-0.2454,0.8859,-0.0388,-0.0039
4.4782,5.6081,-0.1718,0.8859,-0.0271,-0.0039
4.4792,5.6079,-0.4172,0.8859,-0.0659,0.0000
4.4802,5.6081,-0.0491,0.8859,-0.0078,0.0039
4.4812,5.6079,-0.3436,0.8859,-0.0543,0.0000
4.4822,5.6081,-0.1227,0.8859,-0.0194,0.0000
4.4832,5.6081,0.0000,0.8859,0.0000,0.0000
4.4842,5.6081,0.0000,0.8859,0.0000,0.0000
4.4852,5.6077,-0.7118,0.8859,-0.1124,0.0039
4.4862,5.6079,-0.3191,0.8859,-0.0504,0.0000
4.4872,5.6081,0.0000,0.8859,0.0000,0.0000
4.4882,5.6081,0.0245,0.8859,0.0039,0.0000
4.4892,5.6081,0.0245,0.8859,0.0039,0.0000
4.4902,5.6081,-0.0245,0.8859,-0.0039,0.0000
4.4912,5.6081,-0.0491,0.8859,-0.0078,0.0000
4.4922,5.6081,-0.0982,0.8859,-0.0155,-0.0039
4.4932,5.6081,-0.0491,0.8859,-0.0078,-0.0039
4.4942,5.6081,-0.1227,0.8859,-0.0194,0.0039
4.4952,5.6082,0.2454,0.8860,0.0388,-0.0039
4.4962,5.6082,0.2454,0.8860,0.0388,0.0000
4.4972,5.6082,0.1963,0.8860,0.0310,-0.0039
4.4982,5.6079,-0.5890,0.8859,-0.0931,-0.0039
4.4992,5.6081,-0.1473,0.8859,-0.0233,0.0000
4.5002,5.6082,0.1963,0.8860,0.0310,-0.0039
4.5012,5.6081,-0.2209,0.8859,-0.0349,-0.0039
4.5022,5.6082,0.2209,0.8860,0.0349,0.0000
4.5032,5.6081,-0.1718,0.8859,-0.0271,0.0039
4.5042,5.6082,0.1227,0.8860,0.0194,0.0000
4.5052,5.6081,-0.1963,0.8859,-0.0310,-0.0039
4.5062,5.6081,-0.1718,0.8859,-0.0271,0.0000
4.5072,5.6077,0.2945,0.8859,0.0465,0.0000
4.5082,5.6082,0.3436,0.8860,0.0543,0.0000
4.5092,5.6079,-0.4418,0.8859,-0.0698,0.0039
4.5102,5.6079,-0.3191,0.8859,-0.0504,0.0000
4.5112,5.6079,-0.2454,0.8859,-0.0388,0.0000
4.5122,5.6079,-0.1473,0.8859,-0.0233,0.0000
4.5132,5.6081,0.0982,0.8859,0.0155,0.0000
4.5142,5.6081,0.0982,0.8859,0.0155,0.0000
4.5152,5.6079,-0.1473,0.8859,-0.0233,0.0000
4.5172,5.6081,0.1227,0.8859,0.0194,0.0000
4.5182,5.6082,0.4172,0.8860,0.0659,0.0000
4.5192,5.6081,0.0000,0.8859,0.0000,0.0234
4.5202,5.6081,0.0000,0.8859,0.0000,0.0000
4.5212,5.6081,0.0491,0.8859,0.0078,0.0078
4.5222,5.6079,-0.3682,0.8859,-0.0582,0.0039
4.5232,5.6081,0.0982,0.8859,0.0155,0.0000
4.5242,5.6081,0.1227,0.8859,0.0194,0.0000
4.5252,5.6081,0.1227,0.8859,0.0194,0.0000
4.5262,5.6079,-0.2454,0.8859,-0.0388,-0.0039
4.5272,5.6079,-0.2454,0.8859,-0.0388,-0.0039
4.5282,5.6079,-0.1718,0.8859,-0.0271,0.0039
4.5292,5.6079,-0.1473,0.8859,-0.0233,0.0039
4.5302,5.6077,-0.5400,0.8859,-0.0853,0.0039
4.5312,5.6081,0.1227,0.8859,0.0194,0.0039
4.5322,5.6077,-0.5645,0.8859,-0.0892,-0.0039
4.5332,5.6081,0.0736,0.8859,0.0116,-0.0039
4.5342,5.6081,0.0000,0.8859,0.0000,0.0000
4.5352,5.6081,0.0736,0.8859,0.0116,0.0000
4.5362,5.6079,0.0491,0.8859,0.0078,0.0039
4.5372,5.6081,0.0736,0.8859,0.0116,-0.0039
4.5382,5.6081,0.1473,0.8859,0.0233,0.0000
4.5392,5.6081,0.0736,0.8859,0.0116,0.0039
4.5402,5.6081,0.0491,0.8859,0.0078,0.0039
4.5412,5.6081,0.1963,0.8859,0.0310,0.0000
4.5422,5.6077,-0.4663,0.8859,-0.0737,-0.0039
4.5432,5.6079,-0.1963,0.8859,-0.0310,0.0000
4.5442,5.6079,-0.2209,0.8859,-0.0349,0.0039
4.5452,5.6081,0.1718,0.8859,0.0271,0.0000
4.5462,5.6079,-0.3682,0.8859,-0.0582,-0.0039
4.5472,5.6081,-0.2454,0.8859,-0.0388,0.0000
4.5482,5.6081,-0.0491,0.8859,-0.0078,0.0000
4.5492,5.6081,-0.0982,0.8859,-0.0155,0.0039
4.5502,5.6081,-0.1718,0.8859,-0.0271,-0.0039
4.5512,5.6081,-0.0982,0.8859,-0.0155,0.0000
4.5522,5.6081,-0.0245,0.8859,-0.0039,0.0039
4.5532,5.6079,-0.3927,0.8859,-0.0620,-0.0039
4.5542,5.6081,-0.0245,0.8859,-0.0039,0.0000
4.5551,5.6081,0.0000,0.8859,0.0000,0.0000
4.5561,5.6081,0.0000,0.8859,0.0000,0.0039
4.5571,5.6079,-0.2454,0.8859,-0.0388,-0.0039
4.5581,5.6082,0.2454,0.8860,0.0388,0.0000
4.5591,5.6079,-0.4663,0.8859,-0.0737,-0.0039
4.5601,5.6082,0.2454,0.8860,0.0388,0.0000
4.5611,5.6082,0.2454,0.8860,0.0388,0.0039
4.5621,5.6081,-0.1963,0.8859,-0.0310,0.0039
4.5631,5.6081,-0.1227,0.8859,-0.0194,0.0000
4.5641,5.6082,0.3436,0.8860,0.0543,0.0000
4.5651,5.6079,-0.3191,0.8859,-0.0504,0.0000
4.5661,5.6081,0.0245,0.8859,0.0039,-0.0039
4.5671,5.6081,0.0000,0.8859,0.0000,0.0000
4.5681,5.6082,0.3682,0.8860,0.0582,0.0000
4.5691,5.6079,-0.2700,0.8859,-0.0427,0.0000
4.5701,5.6079,-0.3436,0.8859,-0.0543,0.0000
4.5711,5.6081,0.0982,0.8859,0.0155,0.0039
4.5721,5.6079,-0.4418,0.8859,-0.0698,0.0000
4.5731,5.6081,-0.0245,0.8859,-0.0039,-0.0039
4.5741,5.6081,-0.0736,0.8859,-0.0116,0.0000
4.5751,5.6081,-0.1718,0.8859,-0.0271,0.0000
4.5761,5.6081,-0.1718,0.8859,-0.0271,0.0000
4.5771,5.6082,0.1963,0.8860,0.0310,0.0000
4.5781,5.6081,-0.0982,0.8859,-0.0155,0.0039
4.5791,5.6079,-0.3682,0.8859,-0.0582,0.0000
4.5801,5.6081,-0.0491,0.8859,-0.0078,0.0000
4.5811,5.6079,-0.0245,0.8859,-0.0039,0.0000
4.5821,5.6081,-0.0245,0.8859,-0.0039,0.0039
4.5831,5.6081,-0.0982,0.8859,-0.0155,0.0000
4.5841,5.6081,0.2700,0.8859,0.0427,0.0039
4.5851,5.6081,-0.1227,0.8859,-0.0194,-0.0039
4.5861,5.6081,-0.1718,0.8859,-0.0271,0.0000
4.5871,5.6082,0.0982,0.8860,0.0155,0.0000
4.5881,5.6082,0.1473,0.8860,0.0233,0.0000
4.5891,5.6082,0.1227,0.8860,0.0194,0.0000
4.5901,5.6081,-0.2454,0.8859,-0.0388,0.0000
4.5911,5.6081,-0.2454,0.8859,-0.0388,0.0000
4.5921,5.6082,0.1718,0.8860,0.0271,0.0039
4.5931,5.6079,-0.5890,0.8859,-0.0931,0.0000
4.5941,5.6081,-0.0982,0.8859,-0.0155,-0.0039
4.5951,5.6079,-0.2700,0.8859,-0.0427,0.0000
4.5961,5.6081,-0.0245,0.8859,-0.0039,0.0000
4.5971,5.6079,-0.2700,0.8859,-0.0427,0.0000
4.5981,5.6079,-0.3927,0.8859,-0.0620,0.0000
4.5991,5.6081,-0.0736,0.8859,-0.0116,0.0039
4.6001,5.6079,-0.3927,0.8859,-0.0620,-0.0039
4.6011,5.6081,-0.1718,0.8859,-0.0271,-0.0039
4.6021,5.6081,-0.1718,0.8859,-0.0271,0.0000
4.6031,5.6081,-0.2454,0.8859,-0.0388,-0.0039
4.6041,5.6079,-0.4909,0.8859,-0.0775,-0.0039
4.6051,5.6081,-0.1718,0.8859,-0.0271,0.0000
4.6061,5.6081,-0.1473,0.8859,-0.0233,-0.0039
4.6071,5.6079,-0.4172,0.8859,-0.0659,0.0000
4.6081,5.6081,-0.0491,0.8859,-0.0078,0.0000
4.6091,5.6081,-0.1473,0.8859,-0.0233,0.0039
4.6101,5.6081,-0.0982,0.8859,-0.0155,-0.0039
4.6111,5.6081,-0.0982,0.8859,-0.0155,0.0000
4.6121,5.6081,0.0000,0.8859,0.0000,-0.0039
4.6131,5.6079,-0.1963,0.8859,-0.0310,0.0000
4.6141,5.6081,0.0982,0.8859,0.0155,0.0000
4.6151,5.6079,-0.2700,0.8859,-0.0427,0.0000
4.6161,5.6079,-0.2209,0.8859,-0.0349,-0.0039
4.6171,5.6081,0.1227,0.8859,0.0194,0.0000
4.6181,5.6079,-0.2700,0.8859,-0.0427,0.0000
4.6191,5.6079,-0.3436,0.8859,-0.0543,-0.0039
4.6201,5.6079,0.0000,0.8859,0.0000,0.0000
4.6211,5.6079,-0.3682,0.8859,-0.0582,0.0039
4.6221,5.6081,-0.0982,0.8859,-0.0155,0.0000
4.6231,5.6081,-0.0736,0.8859,-0.0116,0.0000
4.6241,5.6081,0.0000,0.8859,0.0000,0.0000
4.6251,5.6081,0.0000,0.8859,0.0000,0.0000
4.6261,5.6081,0.0000,0.8859,0.0000,0.0000
4.6271,5.6081,0.1227,0.8859,0.0194,-0.0039
4.6281,5.6079,-0.2209,0.8859,-0.0349,0.0000
4.6291,5.6079,-0.0982,0.8859,-0.0155,0.0000
4.6301,5.6077,-0.4909,0.8859,-0.0775,0.0000
4.6311,5.6077,-0.5890,0.8859,-0.0931,0.0000
4.6321,5.6079,-0.2209,0.8859,-0.0349,0.0000
4.6331,5.6081,0.1473,0.8859,0.0233,0.0000
4.6341,5.6077,-0.5890,0.8859,-0.0931,0.0000
4.6351,5.6081,0.1718,0.8859,0.0271,0.0000
4.6361,5.6079,-0.1718,0.8859,-0.0271,0.0039
4.6371,5.6079,-0.0736,0.8859,-0.0116,0.0000
4.6381,5.6079,-0.2209,0.8859,-0.0349,-0.0039
4.6391,5.6081,0.1718,0.8859,0.0271,0.0000
4.6401,5.6077,-0.3436,0.8859,-0.0543,0.0000
4.6411,5.6077,-0.3436,0.8859,-0.0543,0.0000
4.6421,5.6079,0.0000,0.8859,0.0000,0.0000
4.6431,5.6079,0.1227,0.8859,0.0194,0.0039
4.6441,5.6079,0.1227,0.8859,0.0194,0.0039
4.6451,5.6079,0.0736,0.8859,0.0116,0.0039
4.6461,5.6077,-0.2209,0.8859,-0.0349,0.0000
4.6471,5.6077,-0.1963,0.8859,-0.0310,0.0000
4.6481,5.6077,-0.1227,0.8859,-0.0194,0.0039
4.6491,5.6077,-0.0736,0.8859,-0.0116,-0.0039
4.6501,5.6077,0.0000,0.8859,0.0000,0.0000
4.6511,5.6077,0.0000,0.8859,0.0000,-0.0039
4.6521,5.6077,0.0000,0.8859,0.0000,0.0000
4.6531,5.6077,-0.0491,0.8859,-0.0078,0.0039
4.6541,5.6077,0.0000,0.8859,0.0000,0.0000
4.6551,5.6075,0.0000,0.8859,0.0000,0.0000
4.6560,5.6075,-0.3191,0.8859,-0.0504,0.0000
4.6570,5.6075,-0.3436,0.8859,-0.0543,-0.0039
4.6580,5.6075,-0.3436,0.8859,-0.0543,0.0039
4.6590,5.6077,0.0000,0.8859,0.0000,-0.0039
4.6600,5.6077,0.0491,0.8859,0.0078,0.0000
4.6610,5.6077,0.0000,0.8859,0.0000,0.0000
4.6620,5.6077,0.0491,0.8859,0.0078,0.0000
4.6630,5.6077,-0.0245,0.8859,-0.0039,0.0000
4.6640,5.6077,0.0000,0.8859,0.0000,0.0000
4.6650,5.6077,-0.0245,0.8859,-0.0039,0.0000
4.6660,5.6077,-0.0245,0.8859,-0.0039,0.0000
4.6670,5.6075,-0.3927,0.8859,-0.0620,-0.0039
4.6681,5.6077,0.0736,0.8859,0.0116,0.0000
4.6690,5.6077,0.0491,0.8859,0.0078,-0.0039
4.6700,5.6077,0.0736,0.8859,0.0116,0.0039
4.6710,5.6077,0.0491,0.8859,0.0078,0.0000
4.6720,5.6075,-0.3682,0.8859,-0.0582,0.0000
4.6730,5.6075,-0.2945,0.8859,-0.0465,0.0000
4.6740,5.6075,-0.2454,0.8859,-0.0388,0.0039
4.6750,5.6075,-0.2454,0.8859,-0.0388,0.0000
4.6760,5.6077,0.0736,0.8859,0.0116,0.0000
