timestamp,rotor_q,rotor_dq,joint_q,joint_dq,tau
3.8914,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.8924,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.8934,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.8943,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.8953,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.8965,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.8984,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9004,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9013,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9024,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9034,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9045,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9064,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9073,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9083,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9093,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9103,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9113,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9123,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9133,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9143,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9153,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9163,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9173,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9184,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9193,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9203,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9213,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9223,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9233,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9244,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9254,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9264,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9283,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9295,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9315,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9334,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9345,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9369,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9397,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9414,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9424,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9434,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9445,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9455,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9474,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9485,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9505,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9524,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9534,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9544,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9555,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9565,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9584,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9594,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9605,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9625,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9644,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9656,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9675,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9684,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9694,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9704,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9725,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9746,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9769,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9810,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9837,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9865,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9884,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9905,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9925,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9946,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9965,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
3.9985,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0007,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0025,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0045,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0066,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0085,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0105,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0125,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0145,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0164,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0174,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0184,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0193,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0204,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0214,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0224,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0234,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0243,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0253,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0264,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0273,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0285,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0294,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0303,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0314,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0324,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0334,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0343,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0353,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0364,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0374,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0383,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0397,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0414,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0424,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0434,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0447,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0465,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0474,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0486,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0503,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0514,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0524,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0534,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0565,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0587,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0605,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0624,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0648,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0664,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0685,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0717,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0735,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0758,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0777,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0794,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0821,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0835,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0850,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0882,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0902,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0924,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0948,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0964,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0974,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0984,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.0995,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
4.1005,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
