timestamp,rotor_q,rotor_dq,joint_q,joint_dq,tau
10.6262,-3.8562,-0.5400,-0.6092,-0.0853,0.0000
10.6272,-3.8561,-0.1227,-0.6092,-0.0194,0.0000
10.6282,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.6292,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.6302,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.6312,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.6322,-3.8559,0.1963,-0.6091,0.0310,0.0000
10.6332,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.6342,-3.8561,-0.0491,-0.6092,-0.0078,0.0000
10.6352,-3.8561,-0.0736,-0.6092,-0.0116,0.0000
10.6362,-3.8561,-0.0982,-0.6092,-0.0155,0.0000
10.6372,-3.8561,-0.0982,-0.6092,-0.0155,0.0000
10.6382,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.6392,-3.8561,-0.0982,-0.6092,-0.0155,0.0000
10.6402,-3.8561,-0.0491,-0.6092,-0.0078,0.0000
10.6412,-3.8562,-0.5890,-0.6092,-0.0931,0.0000
10.6422,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.6432,-3.8562,0.0736,-0.6092,0.0116,0.0000
10.6442,-3.8559,0.1473,-0.6091,0.0233,0.0000
10.6452,-3.8562,-0.5400,-0.6092,-0.0853,0.0000
10.6462,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.6472,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.6482,-3.8561,-0.0736,-0.6092,-0.0116,0.0000
10.6492,-3.8559,0.1473,-0.6091,0.0233,0.0000
10.6502,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.6512,-3.8561,0.1227,-0.6092,0.0194,0.0000
10.6522,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.6532,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.6542,-3.8561,-0.2945,-0.6092,-0.0465,0.0000
10.6552,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.6562,-3.8562,-0.4909,-0.6092,-0.0775,0.0000
10.6572,-3.8559,0.2700,-0.6091,0.0427,0.0000
10.6582,-3.8559,0.2454,-0.6091,0.0388,0.0000
10.6592,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.6602,-3.8559,0.0736,-0.6091,0.0116,0.0000
10.6612,-3.8559,0.1473,-0.6091,0.0233,0.0000
10.6622,-3.8562,-0.5890,-0.6092,-0.0931,0.0000
10.6632,-3.8559,0.2209,-0.6091,0.0349,0.0000
10.6642,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.6652,-3.8561,-0.0736,-0.6092,-0.0116,0.0000
10.6662,-3.8562,-0.5890,-0.6092,-0.0931,0.0000
10.6672,-3.8561,-0.5154,-0.6092,-0.0814,0.0000
10.6682,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.6692,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.6702,-3.8561,-0.2700,-0.6092,-0.0427,0.0000
10.6712,-3.8562,-0.6136,-0.6092,-0.0969,0.0000
10.6722,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.6732,-3.8562,-0.5400,-0.6092,-0.0853,0.0000
10.6742,-3.8561,-0.1227,-0.6092,-0.0194,0.0000
10.6752,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.6762,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.6772,-3.8561,0.1963,-0.6092,0.0310,0.0000
10.6782,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.6792,-3.8562,-0.4418,-0.6092,-0.0698,0.0000
10.6802,-3.8561,-0.0736,-0.6092,-0.0116,0.0000
10.6812,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.6822,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.6832,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.6842,-3.8559,0.2700,-0.6091,0.0427,0.0000
10.6852,-3.8562,-0.4663,-0.6092,-0.0737,0.0000
10.6862,-3.8561,-0.5645,-0.6092,-0.0892,0.0000
10.6872,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.6882,-3.8559,0.0982,-0.6091,0.0155,0.0000
10.6892,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.6902,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.6912,-3.8562,-0.4663,-0.6092,-0.0737,0.0000
10.6922,-3.8559,0.1718,-0.6091,0.0271,0.0000
10.6932,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.6942,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.6952,-3.8561,0.3191,-0.6092,0.0504,0.0000
10.6962,-3.8559,0.1718,-0.6091,0.0271,0.0000
10.6972,-3.8561,-0.1227,-0.6092,-0.0194,0.0000
10.6982,-3.8561,-0.0736,-0.6092,-0.0116,0.0000
10.6992,-3.8561,-0.1227,-0.6092,-0.0194,0.0000
10.7002,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.7012,-3.8562,-0.5400,-0.6092,-0.0853,0.0000
10.7022,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.7032,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.7042,-3.8561,-0.0982,-0.6092,-0.0155,0.0000
10.7052,-3.8559,0.0982,-0.6091,0.0155,0.0000
10.7062,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.7072,-3.8562,-0.5890,-0.6092,-0.0931,0.0000
10.7082,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.7092,-3.8561,-0.5400,-0.6092,-0.0853,0.0000
10.7102,-3.8561,-0.1227,-0.6092,-0.0194,0.0000
10.7112,-3.8562,-0.5645,-0.6092,-0.0892,0.0000
10.7122,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.7132,-3.8561,-0.0736,-0.6092,-0.0116,0.0000
10.7142,-3.8562,-0.5154,-0.6092,-0.0814,0.0000
10.7152,-3.8559,0.1473,-0.6091,0.0233,0.0000
10.7162,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.7172,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.7182,-3.8559,0.1718,-0.6091,0.0271,0.0000
10.7192,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.7202,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.7212,-3.8562,-0.5154,-0.6092,-0.0814,0.0000
10.7222,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.7232,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.7242,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.7252,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.7262,-3.8561,-0.2700,-0.6092,-0.0427,0.0000
10.7272,-3.8562,-0.5645,-0.6092,-0.0892,0.0000
10.7282,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.7292,-3.8561,-0.1227,-0.6092,-0.0194,0.0000
10.7302,-3.8562,-0.4663,-0.6092,-0.0737,0.0000
10.7312,-3.8559,0.1963,-0.6091,0.0310,0.0000
10.7322,-3.8559,0.0982,-0.6091,0.0155,0.0000
10.7332,-3.8562,-0.5890,-0.6092,-0.0931,0.0000
10.7342,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.7352,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.7362,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.7372,-3.8559,0.1473,-0.6091,0.0233,0.0000
10.7382,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.7392,-3.8561,-0.0736,-0.6092,-0.0116,0.0000
10.7402,-3.8559,0.1718,-0.6091,0.0271,0.0000
10.7412,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.7422,-3.8564,-0.2454,-0.6092,-0.0388,0.0000
10.7432,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.7442,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.7452,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.7462,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.7472,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.7482,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.7493,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.7502,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.7512,-3.8562,-0.5890,-0.6092,-0.0931,0.0000
10.7522,-3.8562,-0.5645,-0.6092,-0.0892,0.0000
10.7532,-3.8559,0.1718,-0.6091,0.0271,0.0000
10.7542,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.7552,-3.8561,-0.2700,-0.6092,-0.0427,0.0000
10.7562,-3.8559,0.1963,-0.6091,0.0310,0.0000
10.7572,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.7582,-3.8562,-0.1963,-0.6092,-0.0310,0.0000
10.7592,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.7602,-3.8561,-0.1227,-0.6092,-0.0194,0.0000
10.7612,-3.8559,0.0982,-0.6091,0.0155,0.0000
10.7622,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.7632,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.7642,-3.8559,0.0982,-0.6091,0.0155,0.0000
10.7652,-3.8559,0.0982,-0.6091,0.0155,0.0000
10.7662,-3.8559,0.0982,-0.6091,0.0155,0.0000
10.7672,-3.8559,0.0982,-0.6091,0.0155,0.0000
10.7682,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.7692,-3.8561,0.1718,-0.6092,0.0271,0.0000
10.7702,-3.8561,-0.0736,-0.6092,-0.0116,0.0000
10.7712,-3.8557,0.5154,-0.6091,0.0814,0.0000
10.7722,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.7732,-3.8561,0.1718,-0.6092,0.0271,0.0000
10.7742,-3.8562,-0.5400,-0.6092,-0.0853,0.0000
10.7752,-3.8559,0.1473,-0.6091,0.0233,0.0000
10.7762,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.7772,-3.8562,-0.5154,-0.6092,-0.0814,0.0000
10.7782,-3.8562,0.1227,-0.6092,0.0194,0.0000
10.7792,-3.8562,-0.5154,-0.6092,-0.0814,0.0000
10.7802,-3.8559,0.0000,-0.6091,0.0000,0.0000
10.7812,-3.8559,0.0245,-0.6091,0.0039,0.0000
10.7822,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.7832,-3.8559,0.0000,-0.6091,0.0000,0.0000
10.7842,-3.8559,0.0982,-0.6091,0.0155,0.0000
10.7852,-3.8561,-0.2700,-0.6092,-0.0427,0.0000
10.7862,-3.8561,-0.2700,-0.6092,-0.0427,0.0000
10.7872,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.7882,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.7892,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.7902,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.7912,-3.8559,0.1963,-0.6091,0.0310,0.0000
10.7922,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.7932,-3.8559,0.1473,-0.6091,0.0233,0.0000
10.7942,-3.8562,-0.6627,-0.6092,-0.1047,0.0000
10.7952,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.7962,-3.8559,-0.1473,-0.6091,-0.0233,0.0000
10.7972,-3.8559,0.0982,-0.6091,0.0155,0.0000
10.7982,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.7992,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.8002,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.8012,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.8022,-3.8561,-0.3191,-0.6092,-0.0504,0.0000
10.8032,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.8042,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.8052,-3.8559,0.0245,-0.6091,0.0039,0.0000
10.8062,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.8072,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.8082,-3.8561,0.2209,-0.6092,0.0349,0.0000
10.8092,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.8102,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.8112,-3.8559,0.0982,-0.6091,0.0155,0.0000
10.8122,-3.8559,0.0982,-0.6091,0.0155,0.0000
10.8132,-3.8561,-0.3191,-0.6092,-0.0504,0.0000
10.8142,-3.8559,0.1718,-0.6091,0.0271,0.0000
10.8152,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.8162,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.8172,-3.8559,0.0982,-0.6091,0.0155,0.0000
10.8182,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.8192,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.8202,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.8212,-3.8561,-0.2700,-0.6092,-0.0427,0.0000
10.8222,-3.8562,-0.5890,-0.6092,-0.0931,0.0000
10.8232,-3.8561,-0.2700,-0.6092,-0.0427,0.0000
10.8242,-3.8561,-0.0736,-0.6092,-0.0116,0.0000
10.8252,-3.8559,0.1963,-0.6091,0.0310,0.0000
10.8262,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.8272,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.8282,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.8292,-3.8562,-0.2454,-0.6092,-0.0388,0.0000
10.8302,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.8311,-3.8562,-0.5154,-0.6092,-0.0814,0.0000
10.8322,-3.8559,0.1473,-0.6091,0.0233,0.0000
10.8332,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.8342,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.8352,-3.8562,-0.5154,-0.6092,-0.0814,0.0000
10.8362,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.8372,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.8382,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.8392,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.8401,-3.8562,-0.6136,-0.6092,-0.0969,0.0000
10.8412,-3.8562,-0.5400,-0.6092,-0.0853,0.0000
10.8422,-3.8562,-0.6136,-0.6092,-0.0969,0.0000
10.8432,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.8442,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.8452,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.8462,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.8471,-3.8562,-0.4172,-0.6092,-0.0659,0.0000
10.8481,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.8491,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.8501,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.8512,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.8522,-3.8562,-0.5400,-0.6092,-0.0853,0.0000
10.8531,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.8542,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.8551,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.8561,-3.8561,-0.5154,-0.6092,-0.0814,0.0000
10.8572,-3.8562,-0.6136,-0.6092,-0.0969,0.0000
10.8582,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.8592,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.8601,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.8611,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.8622,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.8631,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.8642,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.8651,-3.8561,-0.0736,-0.6092,-0.0116,0.0000
10.8661,-3.8562,-0.4663,-0.6092,-0.0737,0.0000
10.8672,-3.8562,-0.3682,-0.6092,-0.0582,0.0000
10.8681,-3.8561,-0.0245,-0.6092,-0.0039,0.0000
10.8691,-3.8561,-0.0245,-0.6092,-0.0039,0.0000
10.8701,-3.8561,-0.0245,-0.6092,-0.0039,0.0000
10.8712,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.8721,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.8731,-3.8559,0.0982,-0.6091,0.0155,0.0000
10.8741,-3.8562,-0.1718,-0.6092,-0.0271,0.0000
10.8752,-3.8559,0.2209,-0.6091,0.0349,0.0000
10.8761,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.8771,-3.8562,-0.6136,-0.6092,-0.0969,0.0000
10.8781,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.8792,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.8801,-3.8559,0.1718,-0.6091,0.0271,0.0000
10.8812,-3.8561,-0.2700,-0.6092,-0.0427,0.0000
10.8821,-3.8562,-0.5890,-0.6092,-0.0931,0.0000
10.8831,-3.8561,-0.0982,-0.6092,-0.0155,0.0000
10.8841,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.8852,-3.8559,0.1963,-0.6091,0.0310,0.0000
10.8861,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.8872,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.8881,-3.8559,0.1963,-0.6091,0.0310,0.0000
10.8891,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.8901,-3.8559,0.1718,-0.6091,0.0271,0.0000
10.8911,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.8922,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.8931,-3.8561,-0.0982,-0.6092,-0.0155,0.0000
10.8942,-3.8562,-0.5154,-0.6092,-0.0814,0.0000
10.8952,-3.8561,-0.0982,-0.6092,-0.0155,0.0000
10.8961,-3.8559,-0.2945,-0.6091,-0.0465,0.0000
10.8971,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.8981,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.8991,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.9001,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.9011,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.9021,-3.8559,0.1718,-0.6091,0.0271,0.0000
10.9031,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.9041,-3.8559,0.1473,-0.6091,0.0233,0.0000
10.9051,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.9061,-3.8562,-0.5890,-0.6092,-0.0931,0.0000
10.9071,-3.8559,0.1963,-0.6091,0.0310,0.0000
10.9081,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.9091,-3.8559,0.0982,-0.6091,0.0155,0.0000
10.9101,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.9111,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.9121,-3.8561,-0.0736,-0.6092,-0.0116,0.0000
10.9131,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.9141,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.9151,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.9161,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.9171,-3.8562,-0.4418,-0.6092,-0.0698,0.0000
10.9181,-3.8559,0.1718,-0.6091,0.0271,0.0000
10.9191,-3.8562,-0.5400,-0.6092,-0.0853,0.0000
10.9201,-3.8561,-0.0982,-0.6092,-0.0155,0.0000
10.9211,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.9221,-3.8561,-0.2700,-0.6092,-0.0427,0.0000
10.9231,-3.8562,-0.5890,-0.6092,-0.0931,0.0000
10.9241,-3.8562,-0.4909,-0.6092,-0.0775,0.0000
10.9251,-3.8562,-0.4418,-0.6092,-0.0698,0.0000
10.9261,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.9271,-3.8562,-0.5890,-0.6092,-0.0931,0.0000
10.9281,-3.8561,-0.3191,-0.6092,-0.0504,0.0000
10.9291,-3.8561,-0.0982,-0.6092,-0.0155,0.0000
10.9301,-3.8561,-0.1227,-0.6092,-0.0194,0.0000
10.9311,-3.8561,-0.0982,-0.6092,-0.0155,0.0000
10.9321,-3.8562,-0.4418,-0.6092,-0.0698,0.0000
10.9331,-3.8561,-0.1227,-0.6092,-0.0194,0.0000
10.9341,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.9351,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.9361,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.9371,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.9381,-3.8562,-0.4909,-0.6092,-0.0775,0.0000
10.9391,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.9401,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.9411,-3.8559,0.1473,-0.6091,0.0233,0.0000
10.9421,-3.8562,-0.5645,-0.6092,-0.0892,0.0000
10.9431,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.9441,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.9451,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.9461,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.9471,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.9481,-3.8561,-0.2700,-0.6092,-0.0427,0.0000
10.9491,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.9501,-3.8559,0.0982,-0.6091,0.0155,0.0000
10.9511,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.9521,-3.8562,-0.5400,-0.6092,-0.0853,0.0000
10.9531,-3.8559,0.1963,-0.6091,0.0310,0.0000
10.9541,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.9551,-3.8559,-0.3191,-0.6091,-0.0504,0.0000
10.9561,-3.8561,-0.0491,-0.6092,-0.0078,0.0000
10.9571,-3.8559,0.0982,-0.6091,0.0155,0.0000
10.9581,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.9591,-3.8562,-0.5154,-0.6092,-0.0814,0.0000
10.9601,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.9617,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.9632,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.9646,-3.8559,0.2454,-0.6091,0.0388,0.0000
10.9662,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.9671,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.9681,-3.8561,0.1718,-0.6092,0.0271,0.0000
10.9691,-3.8562,-0.4909,-0.6092,-0.0775,0.0000
10.9701,-3.8559,0.1718,-0.6091,0.0271,0.0000
10.9711,-3.8562,-0.5645,-0.6092,-0.0892,0.0000
10.9721,-3.8559,0.0736,-0.6091,0.0116,0.0000
10.9731,-3.8559,0.1473,-0.6091,0.0233,0.0000
10.9741,-3.8561,-0.1227,-0.6092,-0.0194,0.0000
10.9751,-3.8562,-0.4418,-0.6092,-0.0698,0.0000
10.9761,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.9771,-3.8559,0.1227,-0.6091,0.0194,0.0000
10.9782,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
10.9791,-3.8559,0.1473,-0.6091,0.0233,0.0000
10.9801,-3.8561,0.1227,-0.6092,0.0194,0.0000
10.9811,-3.8561,-0.2700,-0.6092,-0.0427,0.0000
10.9821,-3.8562,-0.5890,-0.6092,-0.0931,0.0000
10.9831,-3.8562,-0.5645,-0.6092,-0.0892,0.0000
10.9841,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.9851,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.9868,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.9882,-3.8559,-0.2209,-0.6091,-0.0349,0.0000
10.9895,-3.8559,0.1718,-0.6091,0.0271,0.0000
10.9913,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
10.9921,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.9942,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
10.9952,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
10.9961,-3.8561,-0.0736,-0.6092,-0.0116,0.0000
10.9971,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
10.9981,-3.8561,0.1718,-0.6092,0.0271,0.0000
10.9991,-3.8561,-0.3191,-0.6092,-0.0504,0.0000
11.0001,-3.8559,0.1473,-0.6091,0.0233,0.0000
11.0011,-3.8559,0.1963,-0.6091,0.0310,0.0000
11.0021,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
11.0032,-3.8559,0.1227,-0.6091,0.0194,0.0000
11.0041,-3.8562,0.1227,-0.6092,0.0194,0.0000
11.0052,-3.8562,-0.4909,-0.6092,-0.0775,0.0000
11.0061,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
11.0072,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
11.0082,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
11.0091,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
11.0101,-3.8562,-0.5645,-0.6092,-0.0892,0.0000
11.0111,-3.8559,0.1473,-0.6091,0.0233,0.0000
11.0121,-3.8562,-0.5154,-0.6092,-0.0814,0.0000
11.0131,-3.8561,-0.2209,-0.6092,-0.0349,0.0000
11.0141,-3.8559,0.1963,-0.6091,0.0310,0.0000
11.0151,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
11.0161,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
11.0171,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
11.0181,-3.8561,-0.0982,-0.6092,-0.0155,0.0000
11.0191,-3.8561,-0.0982,-0.6092,-0.0155,0.0000
11.0201,-3.8559,0.3191,-0.6091,0.0504,0.0000
11.0211,-3.8562,-0.4418,-0.6092,-0.0698,0.0000
11.0221,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
11.0231,-3.8559,0.1227,-0.6091,0.0194,0.0000
11.0241,-3.8559,0.1227,-0.6091,0.0194,0.0000
11.0251,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
11.0261,-3.8561,-0.1227,-0.6092,-0.0194,0.0000
11.0271,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
11.0281,-3.8562,-0.5400,-0.6092,-0.0853,0.0000
11.0291,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
11.0301,-3.8559,0.1227,-0.6091,0.0194,0.0000
11.0311,-3.8559,0.1718,-0.6091,0.0271,0.0000
11.0321,-3.8562,-0.5645,-0.6092,-0.0892,0.0000
11.0331,-3.8562,-0.5890,-0.6092,-0.0931,0.0000
11.0341,-3.8561,-0.2454,-0.6092,-0.0388,0.0000
11.0351,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
11.0361,-3.8559,0.1227,-0.6091,0.0194,0.0000
11.0371,-3.8559,0.1718,-0.6091,0.0271,0.0000
11.0381,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
11.0391,-3.8561,-0.1718,-0.6092,-0.0271,0.0000
11.0401,-3.8559,-0.2209,-0.6091,-0.0349,0.0000
11.0411,-3.8561,-0.1473,-0.6092,-0.0233,0.0000
11.0421,-3.8561,-0.1227,-0.6092,-0.0194,0.0000
11.0431,-3.8559,0.1473,-0.6091,0.0233,0.0000
11.0441,-3.8559,0.2700,-0.6091,0.0427,0.0000
11.0451,-3.8559,0.1718,-0.6091,0.0271,0.0000
11.0461,-3.8561,-0.1963,-0.6092,-0.0310,0.0000
11.0471,-3.8561,-0.2700,-0.6092,-0.0427,0.0000
