timestamp,rotor_q,rotor_dq,joint_q,joint_dq,tau
157.9067,-13.5997,-0.3927,-2.1485,-0.0620,0.0000
157.9076,-13.5995,0.0982,-2.1484,0.0155,0.0000
157.9086,-13.5995,0.0736,-2.1484,0.0116,-0.0039
157.9096,-13.5995,0.0982,-2.1484,0.0155,0.0000
157.9106,-13.5995,0.0982,-2.1484,0.0155,0.0039
157.9116,-13.5997,-0.3927,-2.1485,-0.0620,0.0000
157.9126,-13.5995,-0.2945,-2.1484,-0.0465,0.0000
157.9136,-13.5997,-0.2945,-2.1485,-0.0465,0.0000
157.9146,-13.5995,0.1227,-2.1484,0.0194,0.0000
157.9156,-13.5995,-0.3191,-2.1484,-0.0504,0.0000
157.9166,-13.5995,0.0000,-2.1484,0.0000,0.0000
157.9176,-13.5995,-0.0245,-2.1484,-0.0039,0.0000
157.9186,-13.5997,-0.3191,-2.1485,-0.0504,0.0000
157.9196,-13.5997,-0.3682,-2.1485,-0.0582,0.0000
157.9206,-13.5995,0.0000,-2.1484,0.0000,0.0000
157.9216,-13.5997,-0.2945,-2.1485,-0.0465,0.0000
157.9226,-13.5995,0.1227,-2.1484,0.0194,0.0000
157.9236,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
157.9246,-13.5995,-0.0245,-2.1484,-0.0039,0.0000
157.9259,-13.5995,-0.0245,-2.1484,-0.0039,0.0000
157.9268,-13.5995,0.0245,-2.1484,0.0039,0.0000
157.9306,-13.5995,0.0245,-2.1484,0.0039,0.0000
157.9316,-13.5993,0.2700,-2.1484,0.0427,0.0000
157.9326,-13.5997,-0.4172,-2.1485,-0.0659,0.0000
157.9336,-13.5993,0.3436,-2.1484,0.0543,0.0000
157.9346,-13.5995,-0.2454,-2.1484,-0.0388,0.0000
157.9356,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
157.9366,-13.5995,0.0000,-2.1484,0.0000,0.0039
157.9376,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
157.9386,-13.5997,-0.2700,-2.1485,-0.0427,0.0000
157.9396,-13.5995,0.0982,-2.1484,0.0155,0.0000
157.9406,-13.5995,0.0491,-2.1484,0.0078,0.0000
157.9416,-13.5997,-0.2945,-2.1485,-0.0465,0.0000
157.9426,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
157.9436,-13.5995,0.0000,-2.1484,0.0000,0.0000
157.9446,-13.5995,-0.0491,-2.1484,-0.0078,0.0000
157.9456,-13.5995,0.1227,-2.1484,0.0194,0.0000
157.9466,-13.5995,0.0000,-2.1484,0.0000,0.0000
157.9476,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
157.9486,-13.5997,-0.3191,-2.1485,-0.0504,0.0000
157.9496,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
157.9506,-13.5997,-0.2700,-2.1485,-0.0427,0.0000
157.9516,-13.5995,0.0000,-2.1484,0.0000,0.0000
157.9526,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
157.9536,-13.5995,0.0245,-2.1484,0.0039,0.0000
157.9546,-13.5997,-0.0245,-2.1485,-0.0039,-0.0039
157.9556,-13.5997,-0.3927,-2.1485,-0.0620,0.0000
157.9566,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
157.9576,-13.5995,0.0982,-2.1484,0.0155,0.0000
157.9586,-13.5997,-0.3682,-2.1485,-0.0582,0.0000
157.9596,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
157.9606,-13.5995,0.0000,-2.1484,0.0000,0.0000
157.9616,-13.5995,0.0736,-2.1484,0.0116,0.0000
157.9626,-13.5997,-0.2700,-2.1485,-0.0427,0.0000
157.9636,-13.5995,0.0245,-2.1484,0.0039,0.0000
157.9646,-13.5995,0.0491,-2.1484,0.0078,-0.0039
157.9656,-13.5997,-0.3682,-2.1485,-0.0582,0.0000
157.9666,-13.5995,-0.0245,-2.1484,-0.0039,0.0000
157.9676,-13.5995,0.0000,-2.1484,0.0000,0.0000
157.9686,-13.5995,-0.0245,-2.1484,-0.0039,0.0000
157.9696,-13.5995,-0.0245,-2.1484,-0.0039,0.0000
157.9706,-13.5995,0.0000,-2.1484,0.0000,-0.0039
157.9716,-13.5993,0.3682,-2.1484,0.0582,0.0000
157.9726,-13.5997,-0.3191,-2.1485,-0.0504,0.0000
157.9736,-13.5995,0.0982,-2.1484,0.0155,0.0000
157.9746,-13.5995,0.0491,-2.1484,0.0078,0.0000
157.9756,-13.5997,-0.2700,-2.1485,-0.0427,0.0000
157.9766,-13.5995,0.0245,-2.1484,0.0039,0.0000
157.9776,-13.5995,0.0491,-2.1484,0.0078,0.0000
157.9786,-13.5995,0.0736,-2.1484,0.0116,0.0000
157.9806,-13.5999,-0.7609,-2.1485,-0.1202,0.0000
157.9816,-13.5997,-0.3191,-2.1485,-0.0504,0.0000
157.9826,-13.5997,-0.3682,-2.1485,-0.0582,0.0000
157.9836,-13.5995,0.0245,-2.1484,0.0039,0.0000
157.9846,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
157.9856,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
157.9866,-13.5995,0.0000,-2.1484,0.0000,0.0000
157.9876,-13.5995,0.0000,-2.1484,0.0000,0.0000
157.9886,-13.5995,-0.0491,-2.1484,-0.0078,0.0000
157.9896,-13.5997,-0.3927,-2.1485,-0.0620,0.0000
157.9906,-13.5995,-0.0982,-2.1484,-0.0155,0.0039
157.9916,-13.5995,-0.0245,-2.1484,-0.0039,0.0000
157.9926,-13.5993,0.3191,-2.1484,0.0504,0.0000
157.9936,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
157.9946,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
157.9956,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
157.9966,-13.5995,0.0491,-2.1484,0.0078,0.0000
157.9976,-13.5995,0.0000,-2.1484,0.0000,0.0000
157.9986,-13.5995,0.0736,-2.1484,0.0116,0.0000
157.9996,-13.5995,0.0736,-2.1484,0.0116,0.0000
158.0006,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
158.0016,-13.5995,0.0736,-2.1484,0.0116,0.0000
158.0038,-13.5995,0.0491,-2.1484,0.0078,0.0000
158.0046,-13.5993,0.2700,-2.1484,0.0427,0.0000
158.0056,-13.5997,-0.3927,-2.1485,-0.0620,0.0000
158.0066,-13.5997,0.0000,-2.1485,0.0000,0.0000
158.0076,-13.5997,-0.3682,-2.1485,-0.0582,0.0000
158.0086,-13.5995,0.0736,-2.1484,0.0116,0.0000
158.0096,-13.5995,0.0491,-2.1484,0.0078,0.0000
158.0106,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
158.0116,-13.5993,0.3436,-2.1484,0.0543,0.0000
158.0126,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.0136,-13.5995,0.0982,-2.1484,0.0155,0.0000
158.0146,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
158.0156,-13.5995,0.0491,-2.1484,0.0078,0.0000
158.0166,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
158.0176,-13.5995,0.0736,-2.1484,0.0116,0.0000
158.0186,-13.5995,-0.0491,-2.1484,-0.0078,0.0000
158.0196,-13.5997,-0.2700,-2.1485,-0.0427,0.0000
158.0206,-13.5995,0.0245,-2.1484,0.0039,0.0000
158.0216,-13.5997,-0.3927,-2.1485,-0.0620,-0.0039
158.0226,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
158.0236,-13.5995,0.0000,-2.1484,0.0000,0.0039
158.0246,-13.5997,-0.3191,-2.1485,-0.0504,0.0000
158.0256,-13.5997,-0.3191,-2.1485,-0.0504,0.0000
158.0266,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
158.0276,-13.5995,0.0982,-2.1484,0.0155,0.0000
158.0286,-13.5995,0.0736,-2.1484,0.0116,0.0000
158.0296,-13.5997,-0.3191,-2.1485,-0.0504,0.0000
158.0306,-13.5997,-0.3927,-2.1485,-0.0620,0.0000
158.0318,-13.5995,-0.3191,-2.1484,-0.0504,0.0000
158.0326,-13.5995,-0.0245,-2.1484,-0.0039,0.0000
158.0336,-13.5995,-0.0982,-2.1484,-0.0155,0.0000
158.0346,-13.5995,-0.0245,-2.1484,-0.0039,0.0000
158.0356,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.0366,-13.5997,-0.3191,-2.1485,-0.0504,0.0000
158.0376,-13.5995,0.0491,-2.1484,0.0078,0.0000
158.0386,-13.5997,-0.3682,-2.1485,-0.0582,0.0000
158.0399,-13.5995,-0.0245,-2.1484,-0.0039,0.0000
158.0406,-13.5995,0.0245,-2.1484,0.0039,0.0000
158.0416,-13.5997,-0.3927,-2.1485,-0.0620,0.0000
158.0426,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
158.0436,-13.5997,-0.3191,-2.1485,-0.0504,0.0000
158.0446,-13.5997,-0.3682,-2.1485,-0.0582,0.0000
158.0456,-13.5997,-0.2700,-2.1485,-0.0427,0.0000
158.0466,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
158.0476,-13.5995,0.0491,-2.1484,0.0078,0.0000
158.0486,-13.5997,-0.2945,-2.1485,-0.0465,0.0039
158.0496,-13.5995,0.0736,-2.1484,0.0116,-0.0039
158.0506,-13.5995,0.0491,-2.1484,0.0078,0.0000
158.0516,-13.5997,0.3436,-2.1485,0.0543,0.0000
158.0526,-13.5995,0.0245,-2.1484,0.0039,0.0000
158.0536,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.0546,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.0556,-13.5997,-0.3191,-2.1485,-0.0504,0.0000
158.0566,-13.5997,-0.2454,-2.1485,-0.0388,-0.0039
158.0576,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
158.0586,-13.5995,0.0491,-2.1484,0.0078,0.0000
158.0596,-13.5997,-0.3682,-2.1485,-0.0582,0.0000
158.0606,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.0616,-13.5997,-0.2945,-2.1485,-0.0465,0.0000
158.0626,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
158.0636,-13.5997,-0.3927,-2.1485,-0.0620,0.0039
158.0646,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.0656,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
158.0666,-13.5995,0.1227,-2.1484,0.0194,0.0000
158.0676,-13.5995,-0.0491,-2.1484,-0.0078,0.0000
158.0686,-13.5997,-0.3927,-2.1485,-0.0620,0.0000
158.0696,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.0706,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.0716,-13.5993,0.3436,-2.1484,0.0543,0.0000
158.0726,-13.5995,-0.0736,-2.1484,-0.0116,0.0000
158.0736,-13.5995,-0.0245,-2.1484,-0.0039,0.0000
158.0746,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.0756,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
158.0766,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.0776,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.0786,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
158.0796,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.0806,-13.5995,-0.0491,-2.1484,-0.0078,0.0000
158.0816,-13.5999,-0.7118,-2.1485,-0.1124,0.0000
158.0826,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.0836,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.0846,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.0856,-13.5997,-0.3927,-2.1485,-0.0620,0.0000
158.0866,-13.5995,0.0000,-2.1484,0.0000,-0.0039
158.0876,-13.5995,0.0245,-2.1484,0.0039,0.0000
158.0886,-13.5997,0.0000,-2.1485,0.0000,0.0000
158.0896,-13.5997,-0.2700,-2.1485,-0.0427,0.0000
158.0906,-13.5997,-0.3927,-2.1485,-0.0620,0.0000
158.0916,-13.5995,0.0491,-2.1484,0.0078,0.0000
158.0926,-13.5993,0.3436,-2.1484,0.0543,0.0000
158.0936,-13.5997,-0.2700,-2.1485,-0.0427,0.0000
158.0946,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.0956,-13.5995,0.0491,-2.1484,0.0078,0.0039
158.0966,-13.5995,0.0491,-2.1484,0.0078,0.0000
158.0976,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.0986,-13.5999,-0.7854,-2.1485,-0.1241,0.0000
158.0996,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.1006,-13.5995,-0.0736,-2.1484,-0.0116,0.0039
158.1016,-13.5997,-0.4172,-2.1485,-0.0659,0.0000
158.1026,-13.5993,0.3436,-2.1484,0.0543,0.0000
158.1036,-13.5997,-0.3191,-2.1485,-0.0504,0.0000
158.1046,-13.5997,-0.3682,-2.1485,-0.0582,0.0000
158.1056,-13.5995,-0.0491,-2.1484,-0.0078,0.0000
158.1066,-13.5999,-0.7118,-2.1485,-0.1124,0.0000
158.1076,-13.5997,-0.3191,-2.1485,-0.0504,0.0000
158.1086,-13.5995,-0.2945,-2.1484,-0.0465,0.0000
158.1096,-13.5993,0.3436,-2.1484,0.0543,0.0000
158.1106,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
158.1116,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.1126,-13.5997,-0.3436,-2.1485,-0.0543,-0.0039
158.1136,-13.5997,-0.2945,-2.1485,-0.0465,0.0000
158.1146,-13.5995,0.0245,-2.1484,0.0039,0.0000
158.1156,-13.5995,0.0736,-2.1484,0.0116,0.0039
158.1166,-13.5999,-0.5645,-2.1485,-0.0892,0.0000
158.1176,-13.5995,0.0982,-2.1484,0.0155,0.0000
158.1186,-13.5995,0.1227,-2.1484,0.0194,0.0000
158.1196,-13.5995,0.0245,-2.1484,0.0039,-0.0039
158.1206,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
158.1216,-13.5997,-0.2945,-2.1485,-0.0465,0.0000
158.1226,-13.5997,-0.2700,-2.1485,-0.0427,0.0000
158.1236,-13.5999,-0.6627,-2.1485,-0.1047,0.0000
158.1246,-13.5995,0.1473,-2.1484,0.0233,0.0000
158.1256,-13.5997,-0.3682,-2.1485,-0.0582,0.0000
158.1266,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.1276,-13.5997,-0.3927,-2.1485,-0.0620,0.0000
158.1286,-13.5995,0.0982,-2.1484,0.0155,0.0000
158.1296,-13.5997,-0.3191,-2.1485,-0.0504,0.0000
158.1306,-13.5995,0.0245,-2.1484,0.0039,0.0000
158.1316,-13.5995,-0.2454,-2.1484,-0.0388,0.0000
158.1326,-13.5995,0.1227,-2.1484,0.0194,0.0000
158.1336,-13.5995,0.1227,-2.1484,0.0194,0.0000
158.1346,-13.5997,-0.2945,-2.1485,-0.0465,0.0000
158.1356,-13.5995,-0.0491,-2.1484,-0.0078,0.0000
158.1366,-13.5995,0.0000,-2.1484,0.0000,-0.0039
158.1376,-13.5995,0.0736,-2.1484,0.0116,0.0000
158.1392,-13.5997,-0.3436,-2.1485,-0.0543,0.0000
158.1609,-13.5997,-0.2945,-2.1485,-0.0465,0.0000
158.1649,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
158.1678,-13.5997,-0.2454,-2.1485,-0.0388,-0.0039
158.1697,-13.5995,0.0736,-2.1484,0.0116,0.0000
158.1718,-13.5995,0.1227,-2.1484,0.0194,0.0000
158.1738,-13.5995,-0.3191,-2.1484,-0.0504,0.0000
158.1757,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
158.1778,-13.5997,-0.2945,-2.1485,-0.0465,0.0000
158.1798,-13.5997,-0.2945,-2.1485,-0.0465,0.0000
158.1817,-13.5995,0.0982,-2.1484,0.0155,0.0000
158.1838,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
158.1858,-13.5995,0.0000,-2.1484,0.0000,0.0000
158.1877,-13.5995,0.0245,-2.1484,0.0039,0.0000
158.1897,-13.5995,0.1963,-2.1484,0.0310,-0.0039
158.1918,-13.5999,-0.5890,-2.1485,-0.0931,0.0000
158.1937,-13.5997,-0.2454,-2.1485,-0.0388,0.0039
158.1958,-13.5997,-0.3191,-2.1485,-0.0504,0.0000
158.1977,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
158.1998,-13.5997,-0.1963,-2.1485,-0.0310,0.0000
158.2017,-13.5997,-0.1963,-2.1485,-0.0310,0.0000
158.2037,-13.5995,-0.6136,-2.1484,-0.0969,0.0000
158.2057,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
158.2079,-13.5995,0.0982,-2.1484,0.0155,0.0000
158.2086,-13.5995,-0.5890,-2.1484,-0.0931,0.0000
158.2096,-13.5997,-0.2454,-2.1485,-0.0388,-0.0039
158.2106,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
158.2116,-13.5997,-0.1963,-2.1485,-0.0310,0.0000
158.2126,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
158.2136,-13.5999,-0.5890,-2.1485,-0.0931,0.0000
158.2146,-13.5997,-0.0982,-2.1485,-0.0155,0.0000
158.2156,-13.5997,-0.1718,-2.1485,-0.0271,0.0000
158.2166,-13.5999,-0.5890,-2.1485,-0.0931,0.0000
158.2176,-13.5997,-0.2209,-2.1485,-0.0349,0.0000
158.2186,-13.5997,-0.2700,-2.1485,-0.0427,-0.0039
158.2196,-13.5997,-0.1963,-2.1485,-0.0310,0.0039
158.2206,-13.5997,-0.1718,-2.1485,-0.0271,0.0000
158.2216,-13.5997,-0.2945,-2.1485,-0.0465,0.0000
158.2226,-13.5997,-0.2209,-2.1485,-0.0349,0.0000
158.2236,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
158.2246,-13.5997,-0.1718,-2.1485,-0.0271,0.0000
158.2256,-13.5995,0.1227,-2.1484,0.0194,0.0000
158.2266,-13.5997,0.1963,-2.1485,0.0310,0.0000
158.2276,-13.5997,-0.2209,-2.1485,-0.0349,0.0000
158.2286,-13.5997,-0.2454,-2.1485,-0.0388,0.0000
158.2296,-13.5997,-0.1963,-2.1485,-0.0310,0.0000
158.2306,-13.5995,0.0982,-2.1484,0.0155,0.0000
158.2316,-13.5997,-0.1718,-2.1485,-0.0271,0.0000
158.2326,-13.5995,0.1718,-2.1484,0.0271,0.0000
158.2336,-13.5997,-0.0491,-2.1485,-0.0078,0.0000
158.2346,-13.5997,-0.1963,-2.1485,-0.0310,0.0000
158.2356,-13.5999,-0.4663,-2.1485,-0.0737,0.0000
158.2366,-13.5997,-0.1473,-2.1485,-0.0233,0.0000
158.2376,-13.5999,-0.3927,-2.1485,-0.0620,0.0000
158.2386,-13.5997,-0.0736,-2.1485,-0.0116,0.0000
158.2396,-13.5997,-0.1227,-2.1485,-0.0194,0.0000
158.2406,-13.5997,-0.1227,-2.1485,-0.0194,0.0000
158.2416,-13.5997,-0.1963,-2.1485,-0.0310,0.0000
158.2426,-13.5997,-0.1473,-2.1485,-0.0233,0.0000
158.2436,-13.5997,-0.0491,-2.1485,-0.0078,0.0000
158.2446,-13.5999,-0.4418,-2.1485,-0.0698,0.0000
158.2456,-13.5997,-0.0245,-2.1485,-0.0039,0.0000
158.2466,-13.5997,-0.0736,-2.1485,-0.0116,0.0039
158.2476,-13.5997,-0.0982,-2.1485,-0.0155,0.0000
158.2486,-13.5999,-0.3927,-2.1485,-0.0620,0.0000
158.2496,-13.5997,0.0000,-2.1485,0.0000,0.0000
158.2506,-13.5997,0.0000,-2.1485,0.0000,0.0000
158.2516,-13.5997,0.0000,-2.1485,0.0000,0.0000
158.2526,-13.6001,-0.7363,-2.1485,-0.1163,0.0000
158.2536,-13.5997,-0.0245,-2.1485,-0.0039,0.0000
158.2546,-13.5997,-0.0982,-2.1485,-0.0155,-0.0039
158.2556,-13.5999,-0.3682,-2.1485,-0.0582,0.0000
158.2566,-13.5999,-0.4418,-2.1485,-0.0698,0.0000
158.2576,-13.5995,0.1473,-2.1484,0.0233,0.0039
158.2586,-13.5999,-0.4663,-2.1485,-0.0737,0.0000
158.2596,-13.5999,-0.3682,-2.1485,-0.0582,-0.0039
158.2606,-13.5997,-0.0245,-2.1485,-0.0039,0.0000
158.2616,-13.5997,-0.0982,-2.1485,-0.0155,0.0000
158.2626,-13.5997,-0.0245,-2.1485,-0.0039,0.0000
158.2636,-13.5997,0.0000,-2.1485,0.0000,0.0000
158.2646,-13.5999,-0.5154,-2.1485,-0.0814,0.0000
158.2656,-13.5997,-0.3191,-2.1485,-0.0504,0.0000
158.2666,-13.5997,-0.0491,-2.1485,-0.0078,0.0000
158.2676,-13.5999,0.0736,-2.1485,0.0116,0.0000
158.2686,-13.5997,-0.0491,-2.1485,-0.0078,0.0000
158.2696,-13.5997,-0.0245,-2.1485,-0.0039,0.0000
158.2706,-13.5997,0.0000,-2.1485,0.0000,0.0000
158.2716,-13.5997,0.0000,-2.1485,0.0000,0.0000
158.2726,-13.5997,0.0000,-2.1485,0.0000,0.0000
158.2736,-13.5997,-0.0245,-2.1485,-0.0039,0.0000
158.2746,-13.5999,-0.2700,-2.1485,-0.0427,0.0000
158.2756,-13.5997,0.0000,-2.1485,0.0000,-0.0039
158.2766,-13.5999,-0.3682,-2.1485,-0.0582,0.0000
158.2776,-13.5999,-0.3191,-2.1485,-0.0504,0.0000
158.2786,-13.5999,-0.2454,-2.1485,-0.0388,0.0000
158.2796,-13.6001,-0.5890,-2.1485,-0.0931,0.0000
158.2806,-13.5997,0.0982,-2.1485,0.0155,0.0000
158.2816,-13.5997,0.0245,-2.1485,0.0039,0.0000
158.2826,-13.5997,0.0000,-2.1485,0.0000,0.0000
158.2836,-13.5997,0.0736,-2.1485,0.0116,0.0000
158.2846,-13.5999,-0.3682,-2.1485,-0.0582,0.0000
158.2856,-13.5997,0.0982,-2.1485,0.0155,0.0000
158.2866,-13.5999,-0.3927,-2.1485,-0.0620,0.0000
158.2876,-13.5999,-0.3191,-2.1485,-0.0504,0.0000
158.2886,-13.5997,0.0000,-2.1485,0.0000,0.0000
158.2896,-13.5999,-0.2945,-2.1485,-0.0465,0.0000
158.2906,-13.5997,0.0245,-2.1485,0.0039,0.0000
158.2916,-13.5997,0.0491,-2.1485,0.0078,0.0000
158.2926,-13.5999,-0.3682,-2.1485,-0.0582,0.0000
158.2936,-13.5999,-0.3682,-2.1485,-0.0582,0.0000
158.2946,-13.5997,0.0491,-2.1485,0.0078,0.0000
158.2956,-13.5999,-0.1718,-2.1485,-0.0271,0.0000
158.2966,-13.5997,0.1718,-2.1485,0.0271,0.0000
158.2976,-13.5997,0.1227,-2.1485,0.0194,0.0000
158.2986,-13.5997,0.0491,-2.1485,0.0078,0.0000
158.2996,-13.6001,-0.5890,-2.1485,-0.0931,0.0000
158.3006,-13.5999,-0.2454,-2.1485,-0.0388,0.0000
158.3016,-13.5999,-0.2454,-2.1485,-0.0388,0.0000
158.3026,-13.5997,0.1963,-2.1485,0.0310,0.0000
158.3036,-13.5997,0.1963,-2.1485,0.0310,0.0000
158.3046,-13.5999,-0.2209,-2.1485,-0.0349,0.0000
158.3056,-13.5999,-0.2454,-2.1485,-0.0388,0.0000
158.3066,-13.5997,0.1227,-2.1485,0.0194,0.0000
158.3076,-13.5997,-0.1963,-2.1485,-0.0310,0.0000
158.3086,-13.5999,-0.1963,-2.1485,-0.0310,0.0000
158.3096,-13.5999,-0.2945,-2.1485,-0.0465,0.0000
158.3106,-13.5999,-0.5890,-2.1485,-0.0931,0.0000
158.3116,-13.5997,0.1473,-2.1485,0.0233,0.0000
158.3126,-13.5997,0.1473,-2.1485,0.0233,0.0000
158.3136,-13.5999,-0.2700,-2.1485,-0.0427,0.0000
158.3146,-13.5999,-0.1963,-2.1485,-0.0310,0.0000
158.3156,-13.5997,0.1227,-2.1485,0.0194,0.0000
158.3166,-13.5999,-0.2454,-2.1485,-0.0388,0.0000
158.3176,-13.5999,-0.2454,-2.1485,-0.0388,0.0000
158.3186,-13.5999,-0.1473,-2.1485,-0.0233,0.0000
158.3196,-13.5997,0.1227,-2.1485,0.0194,0.0000
158.3206,-13.5999,-0.2700,-2.1485,-0.0427,0.0000
158.3216,-13.5999,-0.2454,-2.1485,-0.0388,0.0000
158.3226,-13.5999,-0.1963,-2.1485,-0.0310,0.0000
158.3236,-13.5999,-0.5400,-2.1485,-0.0853,0.0000
158.3246,-13.5999,-0.0491,-2.1485,-0.0078,0.0000
158.3256,-13.5997,0.1227,-2.1485,0.0194,0.0000
158.3266,-13.5999,-0.2454,-2.1485,-0.0388,0.0039
158.3276,-13.5997,0.2209,-2.1485,0.0349,0.0000
158.3286,-13.5999,-0.1227,-2.1485,-0.0194,0.0000
158.3296,-13.5999,-0.1473,-2.1485,-0.0233,0.0000
158.3306,-13.5997,0.0736,-2.1485,0.0116,0.0000
158.3316,-13.5999,-0.2454,-2.1485,-0.0388,0.0000
158.3326,-13.5999,-0.1473,-2.1485,-0.0233,0.0000
158.3336,-13.6001,-0.5645,-2.1485,-0.0892,0.0000
158.3346,-13.5999,-0.2209,-2.1485,-0.0349,0.0000
158.3356,-13.5997,0.0982,-2.1485,0.0155,0.0000
158.3366,-13.5999,-0.3191,-2.1485,-0.0504,0.0000
158.3376,-13.5999,-0.1718,-2.1485,-0.0271,0.0000
158.3386,-13.5999,-0.2454,-2.1485,-0.0388,0.0000
158.3396,-13.5999,-0.2209,-2.1485,-0.0349,0.0000
158.3406,-13.6001,-0.5645,-2.1485,-0.0892,0.0000
158.3416,-13.5999,-0.1473,-2.1485,-0.0233,0.0000
158.3426,-13.5999,-0.1718,-2.1485,-0.0271,0.0000
158.3436,-13.5997,0.2209,-2.1485,0.0349,0.0000
158.3446,-13.5999,-0.0491,-2.1485,-0.0078,0.0000
158.3456,-13.5999,-0.0982,-2.1485,-0.0155,-0.0039
158.3466,-13.5997,0.1963,-2.1485,0.0310,0.0000
158.3476,-13.5999,-0.1473,-2.1485,-0.0233,0.0000
158.3486,-13.5997,0.2945,-2.1485,0.0465,0.0000
158.3496,-13.6001,-0.4418,-2.1485,-0.0698,0.0000
158.3506,-13.6001,-0.4663,-2.1485,-0.0737,0.0000
158.3516,-13.5999,0.0491,-2.1485,0.0078,0.0000
158.3526,-13.5999,-0.0736,-2.1485,-0.0116,0.0000
158.3536,-13.5997,0.1473,-2.1485,0.0233,0.0000
158.3546,-13.6001,-0.4663,-2.1485,-0.0737,0.0000
158.3556,-13.5999,-0.0736,-2.1485,-0.0116,0.0000
158.3566,-13.5999,-0.0736,-2.1485,-0.0116,0.0000
158.3576,-13.5999,-0.0982,-2.1485,-0.0155,0.0000
158.3586,-13.6001,-0.4172,-2.1485,-0.0659,0.0000
158.3596,-13.5999,-0.1227,-2.1485,-0.0194,0.0000
158.3606,-13.5999,-0.0491,-2.1485,-0.0078,0.0000
158.3617,-13.5999,0.0000,-2.1485,0.0000,0.0000
158.3626,-13.5999,0.0000,-2.1485,0.0000,0.0000
158.3636,-13.5999,-0.0982,-2.1485,-0.0155,0.0000
158.3646,-13.5999,-0.1718,-2.1485,-0.0271,0.0000
158.3656,-13.6001,-0.0245,-2.1485,-0.0039,0.0000
158.3666,-13.5999,-0.1718,-2.1485,-0.0271,0.0000
158.3676,-13.5999,-0.0736,-2.1485,-0.0116,0.0039
158.3686,-13.5997,0.3191,-2.1485,0.0504,0.0000
158.3696,-13.5999,-0.1227,-2.1485,-0.0194,0.0000
158.3706,-13.5999,-0.1718,-2.1485,-0.0271,0.0000
158.3716,-13.5999,-0.1227,-2.1485,-0.0194,0.0000
158.3726,-13.6001,-0.3927,-2.1485,-0.0620,-0.0039
158.3736,-13.5999,-0.0491,-2.1485,-0.0078,0.0000
158.3746,-13.6001,-0.2945,-2.1485,-0.0465,0.0000
158.3756,-13.5997,0.2700,-2.1485,0.0427,0.0000
